Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782213576,2,,Aggregated,0.300000,0.000000,13,18,22,23,66,670,670,670,670,670,670,17,0,13,53.761082353851045,5.836700001964346,671.2721000003512,8102.470588235294
1782213577,2,,Aggregated,0.500000,0.000000,13,13,22,23,66,670,670,670,670,670,670,18,0,7,51.143438889590065,5.836700001964346,671.2721000003512,7978.166666666667
1782213578,2,,Aggregated,0.500000,0.000000,13,13,22,23,66,670,670,670,670,670,670,18,0,7,51.143438889590065,5.836700001964346,671.2721000003512,7978.166666666667
1782213579,2,,Aggregated,0.500000,0.000000,13,13,22,23,66,670,670,670,670,670,670,18,0,7,51.143438889590065,5.836700001964346,671.2721000003512,7978.166666666667
1782213580,2,,Aggregated,0.300000,0.000000,8,13,22,23,66,670,670,670,670,670,670,19,0,8,48.86263684296098,5.836700001964346,671.2721000003512,7866.9473684210525
1782213581,2,,Aggregated,0.300000,0.000000,8,13,22,23,66,670,670,670,670,670,670,19,0,8,48.86263684296098,5.836700001964346,671.2721000003512,7866.9473684210525
1782213582,2,,Aggregated,0.300000,0.000000,8,13,22,23,66,670,670,670,670,670,670,19,0,8,48.86263684296098,5.836700001964346,671.2721000003512,7866.9473684210525
1782213583,2,,Aggregated,0.300000,0.000000,13,18,22,23,66,670,670,670,670,670,670,20,0,8,47.52366500106291,5.836700001964346,671.2721000003512,7998.55
1782213584,2,,Aggregated,0.300000,0.000000,13,18,22,23,66,670,670,670,670,670,670,20,0,8,47.52366500106291,5.836700001964346,671.2721000003512,7998.55
1782213585,2,,Aggregated,0.300000,0.000000,13,18,22,23,66,670,670,670,670,670,670,20,0,8,47.52366500106291,5.836700001964346,671.2721000003512,7998.55
1782213586,2,,Aggregated,0.300000,0.000000,13,18,22,23,66,670,670,670,670,670,670,20,0,8,47.52366500106291,5.836700001964346,671.2721000003512,7998.55
1782213587,2,,Aggregated,0.300000,0.000000,13,18,22,23,24,66,670,670,670,670,670,21,0,13,46.410976191553,5.836700001964346,671.2721000003512,8117.619047619048
1782213588,2,,Aggregated,0.300000,0.000000,13,18,22,23,24,66,670,670,670,670,670,21,0,13,46.410976191553,5.836700001964346,671.2721000003512,8117.619047619048
1782213589,2,,Aggregated,0.300000,0.000000,13,18,22,23,24,66,670,670,670,670,670,21,0,13,46.410976191553,5.836700001964346,671.2721000003512,8117.619047619048
1782213590,2,,Aggregated,0.300000,0.000000,13,18,22,23,24,66,670,670,670,670,670,21,0,13,46.410976191553,5.836700001964346,671.2721000003512,8117.619047619048
1782213591,2,,Aggregated,0.300000,0.000000,13,18,22,23,24,66,670,670,670,670,670,21,0,13,46.410976191553,5.836700001964346,671.2721000003512,8117.619047619048
1782213592,2,,Aggregated,0.300000,0.000000,13,22,23,24,24,66,670,670,670,670,670,22,0,13,45.37275000124778,5.836700001964346,671.2721000003512,8225.863636363636
1782213593,2,,Aggregated,0.300000,0.000000,13,22,23,24,24,66,670,670,670,670,670,22,0,13,45.37275000124778,5.836700001964346,671.2721000003512,8225.863636363636
1782213594,2,,Aggregated,0.300000,0.000000,13,22,23,24,24,66,670,670,670,670,670,22,0,13,45.37275000124778,5.836700001964346,671.2721000003512,8225.863636363636
1782213595,2,,Aggregated,0.200000,0.000000,13,22,23,24,24,66,670,670,670,670,670,23,0,13,43.9772173925556,5.836700001964346,671.2721000003512,8324.695652173914
1782213596,2,,Aggregated,0.200000,0.000000,13,22,23,24,24,66,670,670,670,670,670,23,0,13,43.9772173925556,5.836700001964346,671.2721000003512,8324.695652173914
1782213597,2,,Aggregated,0.200000,0.000000,13,22,23,24,24,66,670,670,670,670,670,23,0,13,43.9772173925556,5.836700001964346,671.2721000003512,8324.695652173914
1782213598,2,,Aggregated,0.200000,0.000000,13,22,23,24,24,66,670,670,670,670,670,23,0,13,43.9772173925556,5.836700001964346,671.2721000003512,8324.695652173914
1782213599,2,,Aggregated,0.300000,0.000000,13,22,23,24,24,66,670,670,670,670,670,24,0,13,43.116600001061066,5.836700001964346,671.2721000003512,8415.291666666666
1782213600,2,,Aggregated,0.300000,0.000000,13,22,23,24,24,66,670,670,670,670,670,24,0,13,43.116600001061066,5.836700001964346,671.2721000003512,8415.291666666666
1782213601,2,,Aggregated,0.200000,0.000000,13,22,23,24,24,66,670,670,670,670,670,25,0,13,41.85691200080328,5.836700001964346,671.2721000003512,8498.64
1782213602,2,,Aggregated,0.200000,0.000000,13,22,23,24,24,66,670,670,670,670,670,25,0,13,41.85691200080328,5.836700001964346,671.2721000003512,8498.64
1782213603,2,,Aggregated,0.200000,0.000000,13,22,23,24,24,66,670,670,670,670,670,25,0,13,41.85691200080328,5.836700001964346,671.2721000003512,8498.64
1782213604,2,,Aggregated,0.200000,0.000000,13,22,23,24,24,66,670,670,670,670,670,25,0,13,41.85691200080328,5.836700001964346,671.2721000003512,8498.64
1782213605,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,27,0,13,40.01510740797838,5.836700001964346,671.2721000003512,8646.814814814816
1782213606,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,27,0,13,40.01510740797838,5.836700001964346,671.2721000003512,8646.814814814816
1782213607,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,27,0,13,40.01510740797838,5.836700001964346,671.2721000003512,8646.814814814816
1782213608,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,27,0,13,40.01510740797838,5.836700001964346,671.2721000003512,8646.814814814816
1782213609,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,27,0,13,40.01510740797838,5.836700001964346,671.2721000003512,8646.814814814816
1782213610,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,27,0,13,40.01510740797838,5.836700001964346,671.2721000003512,8646.814814814816
1782213611,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,27,0,13,40.01510740797838,5.836700001964346,671.2721000003512,8646.814814814816
1782213612,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,27,0,13,40.01510740797838,5.836700001964346,671.2721000003512,8646.814814814816
1782213613,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,27,0,13,40.01510740797838,5.836700001964346,671.2721000003512,8646.814814814816
1782213614,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,66,670,670,670,670,670,28,0,13,39.352300000505885,5.836700001964346,671.2721000003512,8712.964285714286
1782213615,2,,Aggregated,0.200000,0.000000,13,22,22,23,24,66,670,670,670,670,670,29,0,13,38.41231034537737,5.836700001964346,671.2721000003512,8774.551724137931
1782213616,2,,Aggregated,0.200000,0.000000,13,22,22,23,24,66,670,670,670,670,670,29,0,13,38.41231034537737,5.836700001964346,671.2721000003512,8774.551724137931
1782213617,2,,Aggregated,0.200000,0.000000,13,22,22,23,24,66,670,670,670,670,670,29,0,13,38.41231034537737,5.836700001964346,671.2721000003512,8774.551724137931
1782213618,2,,Aggregated,0.200000,0.000000,13,22,22,23,24,66,670,670,670,670,670,29,0,13,38.41231034537737,5.836700001964346,671.2721000003512,8774.551724137931
1782213619,2,,Aggregated,0.200000,0.000000,13,22,22,23,24,66,670,670,670,670,670,29,0,13,38.41231034537737,5.836700001964346,671.2721000003512,8774.551724137931
1782213620,2,,Aggregated,0.200000,0.000000,13,22,22,23,24,66,670,670,670,670,670,29,0,13,38.41231034537737,5.836700001964346,671.2721000003512,8774.551724137931
1782213621,2,,Aggregated,0.200000,0.000000,13,22,23,24,32,66,670,670,670,670,670,30,0,13,38.20188333387099,5.836700001964346,671.2721000003512,8832.033333333333
1782213623,2,,Aggregated,0.200000,0.000000,13,22,23,24,32,66,670,670,670,670,670,30,0,13,38.20188333387099,5.836700001964346,671.2721000003512,8832.033333333333
1782213624,2,,Aggregated,0.200000,0.000000,13,22,23,24,32,66,670,670,670,670,670,30,0,13,38.20188333387099,5.836700001964346,671.2721000003512,8832.033333333333
1782213625,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,31,0,13,37.388696774630056,5.836700001964346,671.2721000003512,8885.806451612903
1782213626,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,31,0,13,37.388696774630056,5.836700001964346,671.2721000003512,8885.806451612903
1782213627,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,31,0,13,37.388696774630056,5.836700001964346,671.2721000003512,8885.806451612903
1782213628,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,31,0,13,37.388696774630056,5.836700001964346,671.2721000003512,8885.806451612903
1782213629,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,66,670,670,670,670,670,32,0,13,36.94367500042972,5.836700001964346,671.2721000003512,8936.21875
1782213630,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,66,670,670,670,670,670,32,0,13,36.94367500042972,5.836700001964346,671.2721000003512,8936.21875
1782213631,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,66,670,670,670,670,670,33,0,13,36.05975454587623,5.836700001964346,671.2721000003512,8819.575757575758
1782213632,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,66,670,670,670,670,670,33,0,13,36.05975454587623,5.836700001964346,671.2721000003512,8819.575757575758
1782213633,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,66,670,670,670,670,670,33,0,13,36.05975454587623,5.836700001964346,671.2721000003512,8819.575757575758
1782213634,2,,Aggregated,0.400000,0.000000,13,22,23,23,24,66,670,670,670,670,670,34,0,13,35.177132353376635,5.836700001964346,671.2721000003512,8732.676470588236
1782213635,2,,Aggregated,0.400000,0.000000,13,22,23,23,24,66,670,670,670,670,670,34,0,13,35.177132353376635,5.836700001964346,671.2721000003512,8732.676470588236
1782213636,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,35,0,13,34.815594285984325,5.836700001964346,671.2721000003512,8783.142857142857
1782213637,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,35,0,13,34.815594285984325,5.836700001964346,671.2721000003512,8783.142857142857
1782213638,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,35,0,13,34.815594285984325,5.836700001964346,671.2721000003512,8783.142857142857
1782213639,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,66,670,670,670,670,670,35,0,13,34.815594285984325,5.836700001964346,671.2721000003512,8783.142857142857
1782213640,2,,Aggregated,0.400000,0.000000,13,22,23,23,32,66,670,670,670,670,670,36,0,13,34.77424722263499,5.836700001964346,671.2721000003512,8830.805555555555
1782213641,2,,Aggregated,0.400000,0.000000,13,22,23,23,32,66,670,670,670,670,670,36,0,13,34.77424722263499,5.836700001964346,671.2721000003512,8830.805555555555
1782213642,2,,Aggregated,0.400000,0.000000,13,22,23,23,32,66,670,670,670,670,670,36,0,13,34.77424722263499,5.836700001964346,671.2721000003512,8830.805555555555
1782213643,2,,Aggregated,0.400000,0.000000,13,22,23,23,32,66,670,670,670,670,670,36,0,13,34.77424722263499,5.836700001964346,671.2721000003512,8830.805555555555
1782213644,2,,Aggregated,0.400000,0.000000,13,22,23,23,32,66,670,670,670,670,670,36,0,13,34.77424722263499,5.836700001964346,671.2721000003512,8830.805555555555
1782213645,2,,Aggregated,0.300000,0.000000,13,22,23,23,32,66,670,670,670,670,670,37,0,13,34.464767568106005,5.836700001964346,671.2721000003512,8875.891891891892
1782213646,2,,Aggregated,0.300000,0.000000,13,22,23,23,32,66,670,670,670,670,670,37,0,13,34.464767568106005,5.836700001964346,671.2721000003512,8875.891891891892
1782213647,2,,Aggregated,0.300000,0.000000,13,22,23,23,32,66,670,670,670,670,670,37,0,13,34.464767568106005,5.836700001964346,671.2721000003512,8875.891891891892
1782213648,2,,Aggregated,0.300000,0.000000,13,22,23,23,32,66,670,670,670,670,670,38,0,13,33.72844473740674,5.836700001964346,671.2721000003512,8796.657894736842
1782213649,2,,Aggregated,0.300000,0.000000,13,22,23,23,32,66,670,670,670,670,670,38,0,13,33.72844473740674,5.836700001964346,671.2721000003512,8796.657894736842
1782213650,2,,Aggregated,0.300000,0.000000,13,22,23,23,32,66,670,670,670,670,670,38,0,13,33.72844473740674,5.836700001964346,671.2721000003512,8796.657894736842
1782213651,2,,Aggregated,0.300000,0.000000,13,22,23,23,32,66,670,670,670,670,670,38,0,13,33.72844473740674,5.836700001964346,671.2721000003512,8796.657894736842
1782213652,2,,Aggregated,0.300000,0.000000,13,22,23,23,32,66,670,670,670,670,670,38,0,13,33.72844473740674,5.836700001964346,671.2721000003512,8796.657894736842
1782213653,2,,Aggregated,0.200000,0.000000,13,22,23,23,32,66,670,670,670,670,670,39,0,13,33.40516410315057,5.836700001964346,671.2721000003512,8840.307692307691
1782213654,2,,Aggregated,0.200000,0.000000,13,22,23,23,32,66,670,670,670,670,670,39,0,13,33.40516410315057,5.836700001964346,671.2721000003512,8840.307692307691
1782213655,2,,Aggregated,0.200000,0.000000,13,22,23,23,32,66,670,670,670,670,670,39,0,13,33.40516410315057,5.836700001964346,671.2721000003512,8840.307692307691
1782213656,2,,Aggregated,0.300000,0.000000,13,22,23,23,32,66,670,670,670,670,670,40,0,13,32.728892500563234,5.836700001964346,671.2721000003512,8765.925
1782213657,2,,Aggregated,0.300000,0.000000,13,22,23,23,32,66,670,670,670,670,670,40,0,13,32.728892500563234,5.836700001964346,671.2721000003512,8765.925
1782213658,2,,Aggregated,0.300000,0.000000,13,22,23,23,32,66,670,670,670,670,670,40,0,13,32.728892500563234,5.836700001964346,671.2721000003512,8765.925
1782213659,2,,Aggregated,0.300000,0.000000,13,22,23,23,32,66,670,670,670,670,670,40,0,13,32.728892500563234,5.836700001964346,671.2721000003512,8765.925
1782213660,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,41,0,13,32.05847073216474,5.241599996224977,671.2721000003512,8695.170731707318
1782213661,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,41,0,13,32.05847073216474,5.241599996224977,671.2721000003512,8695.170731707318
1782213662,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,42,0,13,31.44936904798323,5.241599996224977,671.2721000003512,8627.785714285714
1782213663,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,42,0,13,31.44936904798323,5.241599996224977,671.2721000003512,8627.785714285714
1782213664,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,42,0,13,31.44936904798323,5.241599996224977,671.2721000003512,8627.785714285714
1782213665,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,42,0,13,31.44936904798323,5.241599996224977,671.2721000003512,8627.785714285714
1782213666,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,42,0,13,31.44936904798323,5.241599996224977,671.2721000003512,8627.785714285714
1782213667,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,670,670,670,670,670,43,0,13,31.23280232593547,5.241599996224977,671.2721000003512,8671.302325581395
1782213668,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,670,670,670,670,670,43,0,13,31.23280232593547,5.241599996224977,671.2721000003512,8671.302325581395
1782213669,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,670,670,670,670,670,44,0,13,30.68024772768364,5.241599996224977,671.2721000003512,8607.522727272728
1782213670,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,670,670,670,670,670,44,0,13,30.68024772768364,5.241599996224977,671.2721000003512,8607.522727272728
1782213671,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,670,670,670,670,670,44,0,13,30.68024772768364,5.241599996224977,671.2721000003512,8607.522727272728
1782213672,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,670,670,670,670,670,44,0,13,30.68024772768364,5.241599996224977,671.2721000003512,8607.522727272728
1782213673,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,670,670,670,670,670,44,0,13,30.68024772768364,5.241599996224977,671.2721000003512,8607.522727272728
1782213674,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,670,670,670,670,670,44,0,13,30.68024772768364,5.241599996224977,671.2721000003512,8607.522727272728
1782213675,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,45,0,13,30.180771111433085,5.241599996224977,671.2721000003512,8529.288888888888
1782213676,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,45,0,13,30.180771111433085,5.241599996224977,671.2721000003512,8529.288888888888
1782213677,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,46,0,13,30.022047826407842,5.241599996224977,671.2721000003512,8572.108695652174
1782213678,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,46,0,13,30.022047826407842,5.241599996224977,671.2721000003512,8572.108695652174
1782213679,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,46,0,13,30.022047826407842,5.241599996224977,671.2721000003512,8572.108695652174
1782213680,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,46,0,13,30.022047826407842,5.241599996224977,671.2721000003512,8572.108695652174
1782213681,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,46,0,13,30.022047826407842,5.241599996224977,671.2721000003512,8572.108695652174
1782213682,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,46,0,13,30.022047826407842,5.241599996224977,671.2721000003512,8572.108695652174
1782213683,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,46,0,13,30.022047826407842,5.241599996224977,671.2721000003512,8572.108695652174
1782213684,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,47,0,13,29.555517021706574,5.241599996224977,671.2721000003512,8497.95744680851
1782213685,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,48,0,13,29.361095833792206,5.241599996224977,671.2721000003512,8539.645833333334
1782213686,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,48,0,13,29.361095833792206,5.241599996224977,671.2721000003512,8539.645833333334
1782213687,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,48,0,13,29.361095833792206,5.241599996224977,671.2721000003512,8539.645833333334
1782213688,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,48,0,13,29.361095833792206,5.241599996224977,671.2721000003512,8539.645833333334
1782213689,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,48,0,13,29.361095833792206,5.241599996224977,671.2721000003512,8539.645833333334
1782213690,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,48,0,13,29.361095833792206,5.241599996224977,671.2721000003512,8539.645833333334
1782213691,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,50,0,13,28.75373800037778,5.241599996224977,671.2721000003512,8509.78
1782213692,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,50,0,13,28.75373800037778,5.241599996224977,671.2721000003512,8509.78
1782213693,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,50,0,13,28.75373800037778,5.241599996224977,671.2721000003512,8509.78
1782213694,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,50,0,13,28.75373800037778,5.241599996224977,671.2721000003512,8509.78
1782213695,2,,Aggregated,0.200000,0.000000,13,22,23,23,24,33,670,670,670,670,670,50,0,13,28.75373800037778,5.241599996224977,671.2721000003512,8509.78
1782213696,2,,Aggregated,0.400000,0.000000,13,22,23,23,24,33,66,670,670,670,670,51,0,13,28.316758823861807,5.241599996224977,671.2721000003512,8457.921568627451
1782213697,2,,Aggregated,0.400000,0.000000,13,22,23,23,24,33,66,670,670,670,670,51,0,13,28.316758823861807,5.241599996224977,671.2721000003512,8457.921568627451
1782213698,2,,Aggregated,0.400000,0.000000,13,22,23,23,24,33,66,670,670,670,670,51,0,13,28.316758823861807,5.241599996224977,671.2721000003512,8457.921568627451
1782213699,2,,Aggregated,0.400000,0.000000,13,22,23,23,24,33,66,670,670,670,670,51,0,13,28.316758823861807,5.241599996224977,671.2721000003512,8457.921568627451
1782213700,2,,Aggregated,0.400000,0.000000,13,22,23,23,24,33,66,670,670,670,670,51,0,13,28.316758823861807,5.241599996224977,671.2721000003512,8457.921568627451
1782213701,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,66,670,670,670,670,52,0,13,28.213598077295153,5.241599996224977,671.2721000003512,8497.173076923076
1782213702,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,66,670,670,670,670,53,0,13,27.79112641552995,5.241599996224977,671.2721000003512,8432.830188679245
1782213703,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,66,670,670,670,670,53,0,13,27.79112641552995,5.241599996224977,671.2721000003512,8432.830188679245
1782213704,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,66,670,670,670,670,53,0,13,27.79112641552995,5.241599996224977,671.2721000003512,8432.830188679245
1782213705,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,66,670,670,670,670,53,0,13,27.79112641552995,5.241599996224977,671.2721000003512,8432.830188679245
1782213706,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,66,670,670,670,670,53,0,13,27.79112641552995,5.241599996224977,671.2721000003512,8432.830188679245
1782213707,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,66,670,670,670,670,54,0,13,27.476772222683024,5.241599996224977,671.2721000003512,8385.277777777777
1782213708,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,66,670,670,670,670,54,0,13,27.476772222683024,5.241599996224977,671.2721000003512,8385.277777777777
1782213709,2,,Aggregated,0.200000,0.000000,13,21,23,23,24,33,66,670,670,670,670,56,0,13,26.965833929092955,5.241599996224977,671.2721000003512,8436.92857142857
1782213710,2,,Aggregated,0.200000,0.000000,13,21,23,23,24,33,66,670,670,670,670,56,0,13,26.965833929092955,5.241599996224977,671.2721000003512,8436.92857142857
1782213711,2,,Aggregated,0.200000,0.000000,13,21,23,23,24,33,66,670,670,670,670,56,0,13,26.965833929092955,5.241599996224977,671.2721000003512,8436.92857142857
1782213712,2,,Aggregated,0.500000,0.000000,13,21,22,23,24,33,66,670,670,670,670,57,0,13,26.617492982870573,5.241599996224977,671.2721000003512,8391.807017543859
1782213713,2,,Aggregated,0.500000,0.000000,13,21,22,23,24,33,66,670,670,670,670,57,0,13,26.617492982870573,5.241599996224977,671.2721000003512,8391.807017543859
1782213714,2,,Aggregated,0.500000,0.000000,13,21,22,23,24,33,66,670,670,670,670,57,0,13,26.617492982870573,5.241599996224977,671.2721000003512,8391.807017543859
1782213715,2,,Aggregated,0.500000,0.000000,13,21,22,23,24,33,66,670,670,670,670,57,0,13,26.617492982870573,5.241599996224977,671.2721000003512,8391.807017543859
1782213716,2,,Aggregated,0.500000,0.000000,13,21,22,23,24,33,66,670,670,670,670,57,0,13,26.617492982870573,5.241599996224977,671.2721000003512,8391.807017543859
1782213717,2,,Aggregated,0.500000,0.000000,13,21,22,23,24,33,66,670,670,670,670,57,0,13,26.617492982870573,5.241599996224977,671.2721000003512,8391.807017543859
1782213718,2,,Aggregated,0.500000,0.000000,13,21,22,23,24,33,66,670,670,670,670,57,0,13,26.617492982870573,5.241599996224977,671.2721000003512,8391.807017543859
1782213719,2,,Aggregated,0.400000,0.000000,13,22,23,23,24,33,66,670,670,670,670,58,0,13,26.55706206935755,5.241599996224977,671.2721000003512,8428.137931034482
1782213720,2,,Aggregated,0.400000,0.000000,13,22,23,23,24,33,66,670,670,670,670,58,0,13,26.55706206935755,5.241599996224977,671.2721000003512,8428.137931034482
1782213721,2,,Aggregated,0.300000,0.000000,13,21,23,23,24,33,66,670,670,670,670,59,0,13,26.254310169907374,5.241599996224977,671.2721000003512,8384.694915254237
1782213722,2,,Aggregated,0.300000,0.000000,13,21,23,23,24,33,66,670,670,670,670,59,0,13,26.254310169907374,5.241599996224977,671.2721000003512,8384.694915254237
1782213723,2,,Aggregated,0.300000,0.000000,13,21,23,23,24,33,66,670,670,670,670,59,0,13,26.254310169907374,5.241599996224977,671.2721000003512,8384.694915254237
1782213724,2,,Aggregated,0.300000,0.000000,13,21,23,23,24,33,66,670,670,670,670,59,0,13,26.254310169907374,5.241599996224977,671.2721000003512,8384.694915254237
1782213725,2,,Aggregated,0.300000,0.000000,13,21,23,23,24,33,66,670,670,670,670,59,0,13,26.254310169907374,5.241599996224977,671.2721000003512,8384.694915254237
1782213726,2,,Aggregated,0.200000,0.000000,13,21,23,23,24,33,66,670,670,670,670,60,0,12,25.92996333381355,5.241599996224977,671.2721000003512,8342.7
1782213727,2,,Aggregated,0.200000,0.000000,13,21,23,23,24,33,66,670,670,670,670,60,0,12,25.92996333381355,5.241599996224977,671.2721000003512,8342.7
1782213728,2,,Aggregated,0.200000,0.000000,13,21,23,23,24,33,66,670,670,670,670,60,0,12,25.92996333381355,5.241599996224977,671.2721000003512,8342.7
1782213729,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,66,670,670,670,670,61,0,13,26.083977049580188,5.241599996224977,671.2721000003512,8378.04918032787
1782213730,2,,Aggregated,0.300000,0.000000,13,22,23,23,24,33,66,670,670,670,670,61,0,13,26.083977049580188,5.241599996224977,671.2721000003512,8378.04918032787
1782213731,2,,Aggregated,0.300000,0.000000,13,21,23,23,24,33,66,670,670,670,670,62,0,12,25.77049354870049,5.241599996224977,671.2721000003512,8324.967741935483
1782213732,2,,Aggregated,0.300000,0.000000,13,21,23,23,24,33,66,670,670,670,670,62,0,12,25.77049354870049,5.241599996224977,671.2721000003512,8324.967741935483
1782213733,2,,Aggregated,0.300000,0.000000,13,21,23,23,24,33,66,670,670,670,670,62,0,12,25.77049354870049,5.241599996224977,671.2721000003512,8324.967741935483
1782213734,2,,Aggregated,0.300000,0.000000,13,21,23,23,24,33,66,670,670,670,670,62,0,12,25.77049354870049,5.241599996224977,671.2721000003512,8324.967741935483
1782213735,2,,Aggregated,0.300000,0.000000,13,21,23,23,24,33,66,670,670,670,670,62,0,12,25.77049354870049,5.241599996224977,671.2721000003512,8324.967741935483
1782213736,2,,Aggregated,0.300000,0.000000,13,21,23,23,24,33,66,670,670,670,670,62,0,12,25.77049354870049,5.241599996224977,671.2721000003512,8324.967741935483
1782213737,2,,Aggregated,0.300000,0.000000,13,21,23,23,24,33,66,670,670,670,670,62,0,12,25.77049354870049,5.241599996224977,671.2721000003512,8324.967741935483
1782213738,2,,Aggregated,0.300000,0.000000,12,21,23,23,24,33,66,670,670,670,670,64,0,12,25.221553125220453,5.241599996224977,671.2721000003512,8235.9375
1782213740,2,,Aggregated,0.300000,0.000000,12,21,23,23,24,33,66,670,670,670,670,64,0,12,25.221553125220453,5.241599996224977,671.2721000003512,8235.9375
1782213741,2,,Aggregated,0.300000,0.000000,12,21,23,23,24,33,66,670,670,670,670,64,0,12,25.221553125220453,5.241599996224977,671.2721000003512,8235.9375
1782213742,2,,Aggregated,0.300000,0.000000,12,21,23,23,24,33,66,670,670,670,670,64,0,12,25.221553125220453,5.241599996224977,671.2721000003512,8235.9375
1782213743,2,,Aggregated,0.300000,0.000000,12,21,23,23,24,33,66,670,670,670,670,64,0,12,25.221553125220453,5.241599996224977,671.2721000003512,8235.9375
