Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1781681280,3,GET,/cart,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,114,0,7,7.120875438104441,5.354200009605847,12.412600000970997,5087.0
1781681280,3,GET,/product/[product_id],0.200000,0.000000,8,8,8,8,8,8,8,8,8,8,8,248,0,7,7.105192741531233,5.263500002911314,17.31399999698624,5865.0
1781681280,3,,Aggregated,0.800000,0.000000,12,15,26,26,33,33,33,33,33,33,33,676,0,9,15.080605177367216,5.263500002911314,250.37120000342838,7886.278106508876
1781681281,3,GET,/,0.500000,0.000000,15,26,26,33,33,33,33,33,33,33,33,314,0,18,24.269495223110148,11.428800004068762,250.37120000342838,10499.0
1781681281,3,GET,/cart,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,115,0,7,7.120225216899796,5.354200009605847,12.412600000970997,5087.0
1781681281,3,GET,/product/[product_id],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,248,0,7,7.105192741531233,5.263500002911314,17.31399999698624,5865.0
1781681281,3,,Aggregated,0.700000,0.000000,12,15,26,26,33,33,33,33,33,33,33,677,0,9,15.06873737060533,5.263500002911314,250.37120000342838,7882.143279172821
1781681282,3,GET,/,0.700000,0.000000,15,26,26,33,33,33,33,33,33,33,33,314,0,18,24.269495223110148,11.428800004068762,250.37120000342838,10499.0
1781681282,3,GET,/cart,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,115,0,7,7.120225216899796,5.354200009605847,12.412600000970997,5087.0
1781681282,3,GET,/product/[product_id],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,249,0,7,7.102833734568112,5.263500002911314,17.31399999698624,5865.0
1781681282,3,,Aggregated,0.900000,0.000000,12,15,26,26,33,33,33,33,33,33,33,678,0,9,15.056125368595167,5.263500002911314,250.37120000342838,7879.168141592921
1781681283,3,GET,/,0.500000,0.000000,15,15,33,33,33,33,33,33,33,33,33,314,0,18,24.269495223110148,11.428800004068762,250.37120000342838,10499.0
1781681283,3,GET,/cart,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,115,0,7,7.120225216899796,5.354200009605847,12.412600000970997,5087.0
1781681283,3,GET,/product/[product_id],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,250,0,7,7.106965999642853,5.263500002911314,17.31399999698624,5865.0
1781681283,3,,Aggregated,0.700000,0.000000,12,12,15,15,33,33,33,33,33,33,33,679,0,9,15.045933578660936,5.263500002911314,250.37120000342838,7876.20176730486
1781681284,3,GET,/,0.500000,0.000000,12,15,15,33,33,33,33,33,33,33,33,315,0,18,24.232017143032632,11.428800004068762,250.37120000342838,10499.0
1781681284,3,GET,/cart,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,115,0,7,7.120225216899796,5.354200009605847,12.412600000970997,5087.0
1781681284,3,GET,/product/[product_id],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,250,0,7,7.106965999642853,5.263500002911314,17.31399999698624,5865.0
1781681284,3,,Aggregated,0.800000,0.000000,12,12,15,15,33,33,33,33,33,33,33,680,0,9,15.042136470455102,5.263500002911314,250.37120000342838,7880.058823529412
1781681285,3,GET,/,0.500000,0.000000,15,15,33,33,33,33,33,33,33,33,33,315,0,18,24.232017143032632,11.428800004068762,250.37120000342838,10499.0
1781681285,3,GET,/cart,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,115,0,7,7.120225216899796,5.354200009605847,12.412600000970997,5087.0
1781681285,3,GET,/product/[product_id],0.100000,0.000000,8,8,8,8,8,8,8,8,8,8,8,250,0,7,7.106965999642853,5.263500002911314,17.31399999698624,5865.0
1781681285,3,,Aggregated,0.800000,0.000000,12,12,15,15,33,33,33,33,33,33,33,680,0,9,15.042136470455102,5.263500002911314,250.37120000342838,7880.058823529412
1781681286,3,GET,/,0.500000,0.000000,15,15,33,33,33,33,33,33,33,33,33,315,0,18,24.232017143032632,11.428800004068762,250.37120000342838,10499.0
1781681286,3,GET,/cart,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,115,0,7,7.120225216899796,5.354200009605847,12.412600000970997,5087.0
1781681286,3,GET,/product/[product_id],0.200000,0.000000,7,7,8,8,8,8,8,8,8,8,8,251,0,7,7.104415537541792,5.263500002911314,17.31399999698624,5865.0
1781681286,3,,Aggregated,0.900000,0.000000,12,12,15,15,33,33,33,33,33,33,33,681,0,9,15.029544199591403,5.263500002911314,250.37120000342838,7877.099853157122
1781681287,3,GET,/,0.500000,0.000000,20,20,33,33,33,33,33,33,33,33,33,316,0,18,24.218343671052452,11.428800004068762,250.37120000342838,10499.0
1781681287,3,GET,/cart,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,115,0,7,7.120225216899796,5.354200009605847,12.412600000970997,5087.0
1781681287,3,GET,/product/[product_id],0.200000,0.000000,7,7,8,8,8,8,8,8,8,8,8,251,0,7,7.104415537541792,5.263500002911314,17.31399999698624,5865.0
1781681287,3,,Aggregated,0.900000,0.000000,12,12,20,20,33,33,33,33,33,33,33,682,0,9,15.036702052667215,5.263500002911314,250.37120000342838,7880.944281524927
1781681288,3,GET,/,0.400000,0.000000,13,20,20,33,33,33,33,33,33,33,33,317,0,18,24.181410725733812,11.428800004068762,250.37120000342838,10499.0
1781681288,3,GET,/cart,0.200000,0.000000,7,7,7,7,7,7,7,7,7,7,7,115,0,7,7.120225216899796,5.354200009605847,12.412600000970997,5087.0
1781681288,3,GET,/product/[product_id],0.200000,0.000000,7,7,8,8,8,8,8,8,8,8,8,251,0,7,7.104415537541792,5.263500002911314,17.31399999698624,5865.0
1781681288,3,,Aggregated,0.800000,0.000000,12,12,13,20,33,33,33,33,33,33,33,683,0,9,15.033003513798073,5.263500002911314,250.37120000342838,7884.777452415812
1781681289,3,GET,/,0.400000,0.000000,14,14,20,20,33,33,33,33,33,33,33,318,0,18,24.148260063076986,11.428800004068762,250.37120000342838,10499.0
1781681289,3,GET,/cart,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,115,0,7,7.120225216899796,5.354200009605847,12.412600000970997,5087.0
1781681289,3,GET,/product/[product_id],0.200000,0.000000,7,7,8,8,8,8,8,8,8,8,8,251,0,7,7.104415537541792,5.263500002911314,17.31399999698624,5865.0
1781681289,3,,Aggregated,0.700000,0.000000,12,13,14,14,20,20,20,20,20,20,20,684,0,9,15.03096622796045,5.263500002911314,250.37120000342838,7888.599415204679
1781681290,3,GET,/,0.400000,0.000000,14,14,20,20,20,20,20,20,20,20,20,318,0,18,24.148260063076986,11.428800004068762,250.37120000342838,10499.0
1781681290,3,GET,/cart,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,115,0,7,7.120225216899796,5.354200009605847,12.412600000970997,5087.0
1781681290,3,GET,/product/[product_id],0.200000,0.000000,7,7,8,8,8,8,8,8,8,8,8,251,0,7,7.104415537541792,5.263500002911314,17.31399999698624,5865.0
1781681290,3,,Aggregated,0.700000,0.000000,12,13,14,14,20,20,20,20,20,20,20,684,0,9,15.03096622796045,5.263500002911314,250.37120000342838,7888.599415204679
1781681291,3,GET,/,0.500000,0.000000,14,20,20,99,99,99,99,99,99,99,99,319,0,18,24.384334169448277,11.428800004068762,250.37120000342838,10499.0
1781681291,3,GET,/cart,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,115,0,7,7.120225216899796,5.354200009605847,12.412600000970997,5087.0
1781681291,3,GET,/product/[product_id],0.300000,0.000000,8,8,8,8,8,8,8,8,8,8,8,251,0,7,7.104415537541792,5.263500002911314,17.31399999698624,5865.0
1781681291,3,,Aggregated,0.900000,0.000000,13,14,20,20,99,99,99,99,99,99,99,685,0,9,15.154214306453236,5.263500002911314,250.37120000342838,7892.410218978102
1781681292,3,GET,/,0.400000,0.000000,14,20,20,99,99,99,99,99,99,99,99,319,0,18,24.384334169448277,11.428800004068762,250.37120000342838,10499.0
1781681292,3,GET,/cart,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,115,0,7,7.120225216899796,5.354200009605847,12.412600000970997,5087.0
1781681292,3,GET,/product/[product_id],0.300000,0.000000,8,8,8,8,8,8,8,8,8,8,8,252,0,7,7.109912301299148,5.263500002911314,17.31399999698624,5865.0
1781681292,3,,Aggregated,0.800000,0.000000,13,14,20,20,99,99,99,99,99,99,99,686,0,9,15.144499125254901,5.263500002911314,250.37120000342838,7889.454810495627
1781681293,3,GET,/,0.400000,0.000000,14,20,20,99,99,99,99,99,99,99,99,319,0,18,24.384334169448277,11.428800004068762,250.37120000342838,10499.0
1781681293,3,GET,/cart,0.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,115,0,7,7.120225216899796,5.354200009605847,12.412600000970997,5087.0
1781681293,3,GET,/product/[product_id],0.300000,0.000000,8,8,8,8,8,8,8,8,8,8,8,253,0,7,7.111322529360435,5.263500002911314,17.31399999698624,5865.0
1781681293,3,,Aggregated,0.800000,0.000000,13,14,20,20,99,99,99,99,99,99,99,687,0,9,15.133323289557012,5.263500002911314,250.37120000342838,7886.508005822417
1781681294,3,GET,/,0.500000,0.000000,20,20,99,99,99,99,99,99,99,99,99,319,0,18,24.384334169448277,11.428800004068762,250.37120000342838,10499.0
1781681294,3,GET,/cart,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,115,0,7,7.120225216899796,5.354200009605847,12.412600000970997,5087.0
1781681294,3,GET,/product/[product_id],0.300000,0.000000,7,7,7,8,8,8,8,8,8,8,8,255,0,7,7.107810980090233,5.263500002911314,17.31399999698624,5865.0
1781681294,3,,Aggregated,0.800000,0.000000,8,13,14,20,99,99,99,99,99,99,99,689,0,9,15.108737735733651,5.263500002911314,250.37120000342838,7880.640058055153
1781681295,3,GET,/,0.500000,0.000000,20,20,99,99,99,99,99,99,99,99,99,319,0,18,24.384334169448277,11.428800004068762,250.37120000342838,10499.0
1781681295,3,GET,/cart,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,116,0,7,7.113615516824086,5.354200009605847,12.412600000970997,5087.0
1781681295,3,GET,/product/[product_id],0.300000,0.000000,7,7,7,8,8,8,8,8,8,8,8,255,0,7,7.107810980090233,5.263500002911314,17.31399999698624,5865.0
1781681295,3,,Aggregated,0.800000,0.000000,8,13,14,20,99,99,99,99,99,99,99,690,0,9,15.096048985403774,5.263500002911314,250.37120000342838,7876.591304347826
1781681296,3,GET,/,0.400000,0.000000,33,33,99,99,99,99,99,99,99,99,99,320,0,18,24.409844375168177,11.428800004068762,250.37120000342838,10499.0
1781681296,3,GET,/cart,0.000000,0.000000,7,7,7,7,7,7,7,7,7,7,7,116,0,7,7.113615516824086,5.354200009605847,12.412600000970997,5087.0
1781681296,3,GET,/product/[product_id],0.400000,0.000000,7,7,7,8,8,8,8,8,8,8,8,255,0,7,7.107810980090233,5.263500002911314,17.31399999698624,5865.0
1781681296,3,,Aggregated,0.800000,0.000000,8,13,14,33,99,99,99,99,99,99,99,691,0,9,15.121304486148219,5.263500002911314,250.37120000342838,7880.386396526773
1781681297,3,GET,/,0.400000,0.000000,33,33,99,99,99,99,99,99,99,99,99,321,0,18,24.370199377101635,11.428800004068762,250.37120000342838,10499.0
1781681297,3,GET,/cart,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,116,0,7,7.113615516824086,5.354200009605847,12.412600000970997,5087.0
1781681297,3,GET,/product/[product_id],0.400000,0.000000,7,7,7,8,8,8,8,8,8,8,8,255,0,7,7.107810980090233,5.263500002911314,17.31399999698624,5865.0
1781681297,3,,Aggregated,0.800000,0.000000,8,12,14,33,99,99,99,99,99,99,99,692,0,9,15.116336994110156,5.263500002911314,250.37120000342838,7884.170520231214
1781681298,3,GET,/,0.400000,0.000000,33,33,99,99,99,99,99,99,99,99,99,321,0,18,24.370199377101635,11.428800004068762,250.37120000342838,10499.0
1781681298,3,GET,/cart,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,116,0,7,7.113615516824086,5.354200009605847,12.412600000970997,5087.0
1781681298,3,GET,/product/[product_id],0.400000,0.000000,7,7,8,8,8,8,8,8,8,8,8,255,0,7,7.107810980090233,5.263500002911314,17.31399999698624,5865.0
1781681298,3,,Aggregated,0.800000,0.000000,8,12,14,33,99,99,99,99,99,99,99,692,0,9,15.116336994110156,5.263500002911314,250.37120000342838,7884.170520231214
1781681299,3,GET,/,0.400000,0.000000,33,33,99,99,99,99,99,99,99,99,99,321,0,18,24.370199377101635,11.428800004068762,250.37120000342838,10499.0
1781681299,3,GET,/cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,116,0,7,7.113615516824086,5.354200009605847,12.412600000970997,5087.0
1781681299,3,GET,/product/[product_id],0.500000,0.000000,7,7,7,8,8,8,8,8,8,8,8,256,0,7,7.10668242157908,5.263500002911314,17.31399999698624,5865.0
1781681299,3,,Aggregated,1.000000,0.000000,7,8,12,33,99,99,99,99,99,99,99,693,0,9,15.104363780556223,5.263500002911314,250.37120000342838,7881.256854256854
1781681300,3,GET,/,0.500000,0.000000,33,33,99,99,99,99,99,99,99,99,99,321,0,18,24.370199377101635,11.428800004068762,250.37120000342838,10499.0
1781681300,3,GET,/cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,116,0,7,7.113615516824086,5.354200009605847,12.412600000970997,5087.0
1781681300,3,GET,/product/[product_id],0.400000,0.000000,7,7,7,7,8,8,8,8,8,8,8,257,0,7,7.103973540582999,5.263500002911314,17.31399999698624,5865.0
1781681300,3,,Aggregated,1.000000,0.000000,7,7,8,12,33,33,33,33,33,33,33,694,0,9,15.091836599324278,5.263500002911314,250.37120000342838,7878.3515850144095
1781681301,3,GET,/,0.400000,0.000000,33,33,99,99,99,99,99,99,99,99,99,321,0,18,24.370199377101635,11.428800004068762,250.37120000342838,10499.0
1781681301,3,GET,/cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,116,0,7,7.113615516824086,5.354200009605847,12.412600000970997,5087.0
1781681301,3,GET,/product/[product_id],0.400000,0.000000,7,7,7,7,7,7,7,7,7,7,7,258,0,7,7.101885658664477,5.263500002911314,17.31399999698624,5865.0
1781681301,3,,Aggregated,0.900000,0.000000,7,7,7,12,33,33,33,33,33,33,33,695,0,9,15.079568201347703,5.263500002911314,250.37120000342838,7875.454676258993
1781681302,3,GET,/,0.300000,0.000000,46,46,99,99,99,99,99,99,99,99,99,322,0,18,24.438144099538544,11.428800004068762,250.37120000342838,10499.0
1781681302,3,GET,/cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,116,0,7,7.113615516824086,5.354200009605847,12.412600000970997,5087.0
1781681302,3,GET,/product/[product_id],0.500000,0.000000,7,7,7,7,7,7,7,7,7,7,7,258,0,7,7.101885658664477,5.263500002911314,17.31399999698624,5865.0
1781681302,3,,Aggregated,0.900000,0.000000,7,7,12,33,46,46,46,46,46,46,46,696,0,9,15.124351005658678,5.263500002911314,250.37120000342838,7879.224137931034
1781681303,3,GET,/,0.200000,0.000000,33,33,46,46,46,46,46,46,46,46,46,323,0,18,24.40485727568532,11.428800004068762,250.37120000342838,10499.0
1781681303,3,GET,/cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,116,0,7,7.113615516824086,5.354200009605847,12.412600000970997,5087.0
1781681303,3,GET,/product/[product_id],0.700000,0.000000,7,7,7,8,8,8,8,8,8,8,8,259,0,7,7.103581466931404,5.263500002911314,17.31399999698624,5865.0
1781681303,3,,Aggregated,1.000000,0.000000,8,12,14,33,46,46,46,46,46,46,46,698,0,9,15.111426790735223,5.263500002911314,250.37120000342838,7880.091690544413
1781681304,3,GET,/,0.300000,0.000000,33,33,46,46,46,46,46,46,46,46,46,323,0,18,24.40485727568532,11.428800004068762,250.37120000342838,10499.0
1781681304,3,GET,/cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,116,0,7,7.113615516824086,5.354200009605847,12.412600000970997,5087.0
1781681304,3,GET,/product/[product_id],0.600000,0.000000,7,7,7,7,8,8,8,8,8,8,8,260,0,7,7.100716153609728,5.263500002911314,17.31399999698624,5865.0
1781681304,3,,Aggregated,1.000000,0.000000,7,12,14,14,33,46,46,46,46,46,46,699,0,9,15.098904864000689,5.263500002911314,250.37120000342838,7877.20886981402
1781681305,3,GET,/,0.300000,0.000000,33,33,46,46,46,46,46,46,46,46,46,323,0,18,24.40485727568532,11.428800004068762,250.37120000342838,10499.0
1781681305,3,GET,/cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,116,0,7,7.113615516824086,5.354200009605847,12.412600000970997,5087.0
1781681305,3,GET,/product/[product_id],0.600000,0.000000,7,7,7,7,8,8,8,8,8,8,8,260,0,7,7.100716153609728,5.263500002911314,17.31399999698624,5865.0
1781681305,3,,Aggregated,1.000000,0.000000,8,12,14,33,46,46,46,46,46,46,46,699,0,9,15.098904864000689,5.263500002911314,250.37120000342838,7877.20886981402
1781681306,3,GET,/,0.300000,0.000000,33,33,46,46,46,46,46,46,46,46,46,323,0,18,24.40485727568532,11.428800004068762,250.37120000342838,10499.0
1781681306,3,GET,/cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,116,0,7,7.113615516824086,5.354200009605847,12.412600000970997,5087.0
1781681306,3,GET,/product/[product_id],0.600000,0.000000,7,7,7,8,8,8,8,8,8,8,8,260,0,7,7.100716153609728,5.263500002911314,17.31399999698624,5865.0
1781681306,3,,Aggregated,1.000000,0.000000,8,12,14,33,46,46,46,46,46,46,46,699,0,9,15.098904864000689,5.263500002911314,250.37120000342838,7877.20886981402
1781681307,3,GET,/,0.400000,0.000000,24,33,33,46,46,46,46,46,46,46,46,324,0,18,24.40215339519466,11.428800004068762,250.37120000342838,10499.0
1781681307,3,GET,/cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,116,0,7,7.113615516824086,5.354200009605847,12.412600000970997,5087.0
1781681307,3,GET,/product/[product_id],0.500000,0.000000,7,7,8,8,9,9,9,9,9,9,9,261,0,7,7.108855938473788,5.263500002911314,17.31399999698624,5865.0
1781681307,3,,Aggregated,1.000000,0.000000,8,9,14,24,46,46,46,46,46,46,46,701,0,9,15.102551355116008,5.263500002911314,250.37120000342838,7878.078459343795
1781681308,3,GET,/,0.400000,0.000000,24,24,46,46,46,46,46,46,46,46,46,325,0,18,24.38817015396825,11.428800004068762,250.37120000342838,10499.0
1781681308,3,GET,/cart,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,116,0,7,7.113615516824086,5.354200009605847,12.412600000970997,5087.0
1781681308,3,GET,/product/[product_id],0.500000,0.000000,7,8,8,9,9,9,9,9,9,9,9,261,0,7,7.108855938473788,5.263500002911314,17.31399999698624,5865.0
1781681308,3,,Aggregated,0.900000,0.000000,9,14,20,24,46,46,46,46,46,46,46,702,0,9,15.109324928679394,5.263500002911314,250.37120000342838,7881.811965811966
1781681309,3,GET,/,0.400000,0.000000,20,24,24,46,46,46,46,46,46,46,46,326,0,18,24.371945092178155,11.428800004068762,250.37120000342838,10499.0
1781681309,3,GET,/cart,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,116,0,7,7.113615516824086,5.354200009605847,12.412600000970997,5087.0
1781681309,3,GET,/product/[product_id],0.500000,0.000000,8,8,9,9,9,9,9,9,9,9,9,261,0,7,7.108855938473788,5.263500002911314,17.31399999698624,5865.0
1781681309,3,,Aggregated,0.900000,0.000000,14,19,20,24,46,46,46,46,46,46,46,703,0,9,15.11499985767188,5.263500002911314,250.37120000342838,7885.534850640114
1781681310,3,GET,/,0.400000,0.000000,20,24,24,46,46,46,46,46,46,46,46,326,0,18,24.371945092178155,11.428800004068762,250.37120000342838,10499.0
1781681310,3,GET,/cart,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,117,0,7,7.105278632052354,5.354200009605847,12.412600000970997,5087.0
1781681310,3,GET,/product/[product_id],0.600000,0.000000,7,8,8,9,9,9,9,9,9,9,9,262,0,7,7.106253053210516,5.263500002911314,17.31399999698624,5865.0
1781681310,3,,Aggregated,1.000000,0.000000,14,19,20,24,46,46,46,46,46,46,46,705,0,9,15.08994326232817,5.263500002911314,250.37120000342838,7878.699290780142
1781681311,3,GET,/,0.400000,0.000000,20,20,24,24,24,24,24,24,24,24,24,326,0,18,24.371945092178155,11.428800004068762,250.37120000342838,10499.0
1781681311,3,GET,/cart,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,117,0,7,7.105278632052354,5.354200009605847,12.412600000970997,5087.0
1781681311,3,GET,/product/[product_id],0.600000,0.000000,8,8,9,9,9,9,9,9,9,9,9,262,0,7,7.106253053210516,5.263500002911314,17.31399999698624,5865.0
1781681311,3,,Aggregated,1.000000,0.000000,9,14,19,20,24,24,24,24,24,24,24,705,0,9,15.08994326232817,5.263500002911314,250.37120000342838,7878.699290780142
1781681312,3,GET,/,0.500000,0.000000,20,20,24,24,24,24,24,24,24,24,24,326,0,18,24.371945092178155,11.428800004068762,250.37120000342838,10499.0
1781681312,3,GET,/cart,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,117,0,7,7.105278632052354,5.354200009605847,12.412600000970997,5087.0
1781681312,3,GET,/product/[product_id],0.400000,0.000000,8,8,8,9,9,9,9,9,9,9,9,263,0,7,7.108456653752187,5.263500002911314,17.31399999698624,5865.0
1781681312,3,,Aggregated,0.900000,0.000000,8,9,19,20,24,24,24,24,24,24,24,706,0,9,15.079455807276245,5.263500002911314,250.37120000342838,7875.847025495751
1781681313,3,GET,/,0.500000,0.000000,20,20,24,24,24,24,24,24,24,24,24,326,0,18,24.371945092178155,11.428800004068762,250.37120000342838,10499.0
1781681313,3,GET,/cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,117,0,7,7.105278632052354,5.354200009605847,12.412600000970997,5087.0
1781681313,3,GET,/product/[product_id],0.400000,0.000000,7,8,8,9,9,9,9,9,9,9,9,264,0,7,7.108131439136659,5.263500002911314,17.31399999698624,5865.0
1781681313,3,,Aggregated,1.000000,0.000000,8,9,19,20,24,24,24,24,24,24,24,707,0,9,15.068059971615675,5.263500002911314,250.37120000342838,7873.002828854314
1781681314,3,GET,/,0.500000,0.000000,20,20,24,24,24,24,24,24,24,24,24,326,0,18,24.371945092178155,11.428800004068762,250.37120000342838,10499.0
1781681314,3,GET,/cart,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,117,0,7,7.105278632052354,5.354200009605847,12.412600000970997,5087.0
1781681314,3,GET,/product/[product_id],0.400000,0.000000,7,8,8,9,9,9,9,9,9,9,9,264,0,7,7.108131439136659,5.263500002911314,17.31399999698624,5865.0
1781681314,3,,Aggregated,1.000000,0.000000,8,9,19,20,24,24,24,24,24,24,24,707,0,9,15.068059971615675,5.263500002911314,250.37120000342838,7873.002828854314
1781681315,3,GET,/,0.400000,0.000000,20,20,24,24,24,24,24,24,24,24,24,326,0,18,24.371945092178155,11.428800004068762,250.37120000342838,10499.0
1781681315,3,GET,/cart,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,118,0,7,7.133288982682427,5.354200009605847,12.412600000970997,5087.0
1781681315,3,GET,/product/[product_id],0.400000,0.000000,8,8,9,9,9,9,9,9,9,9,9,264,0,7,7.108131439136659,5.263500002911314,17.31399999698624,5865.0
1781681315,3,,Aggregated,0.900000,0.000000,9,10,19,20,24,24,24,24,24,24,24,708,0,9,15.061481497088536,5.263500002911314,250.37120000342838,7869.067796610169
1781681316,3,GET,/,0.300000,0.000000,20,20,24,24,24,24,24,24,24,24,24,327,0,18,24.372227828914443,11.428800004068762,250.37120000342838,10499.0
1781681316,3,GET,/cart,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,118,0,7,7.133288982682427,5.354200009605847,12.412600000970997,5087.0
1781681316,3,GET,/product/[product_id],0.500000,0.000000,8,8,9,9,9,9,9,9,9,9,9,264,0,7,7.108131439136659,5.263500002911314,17.31399999698624,5865.0
1781681316,3,,Aggregated,0.900000,0.000000,10,19,20,20,24,24,24,24,24,24,24,709,0,9,15.074743723474793,5.263500002911314,250.37120000342838,7872.777150916784
1781681317,3,GET,/,0.300000,0.000000,24,24,24,24,24,24,24,24,24,24,24,327,0,18,24.372227828914443,11.428800004068762,250.37120000342838,10499.0
1781681317,3,GET,/cart,0.100000,0.000000,10,10,10,10,10,10,10,10,10,10,10,118,0,7,7.133288982682427,5.354200009605847,12.412600000970997,5087.0
1781681317,3,GET,/product/[product_id],0.500000,0.000000,7,8,8,9,9,9,9,9,9,9,9,265,0,7,7.103673584664786,5.263500002911314,17.31399999698624,5865.0
1781681317,3,,Aggregated,0.900000,0.000000,8,10,19,19,24,24,24,24,24,24,24,710,0,9,15.06185929570101,5.263500002911314,250.37120000342838,7869.949295774648
1781681318,3,GET,/,0.300000,0.000000,24,24,24,24,24,24,24,24,24,24,24,327,0,18,24.372227828914443,11.428800004068762,250.37120000342838,10499.0
1781681318,3,GET,/cart,0.200000,0.000000,6,6,10,10,10,10,10,10,10,10,10,119,0,7,7.1227117643364855,5.354200009605847,12.412600000970997,5087.0
1781681318,3,GET,/product/[product_id],0.400000,0.000000,7,7,8,8,8,8,8,8,8,8,8,265,0,7,7.103673584664786,5.263500002911314,17.31399999698624,5865.0
1781681318,3,,Aggregated,0.900000,0.000000,7,8,10,19,24,24,24,24,24,24,24,711,0,9,15.048937693315377,5.263500002911314,250.37120000342838,7866.035161744023
1781681319,3,GET,/,0.300000,0.000000,24,24,24,24,24,24,24,24,24,24,24,327,0,18,24.372227828914443,11.428800004068762,250.37120000342838,10499.0
1781681319,3,GET,/cart,0.200000,0.000000,6,6,10,10,10,10,10,10,10,10,10,119,0,7,7.1227117643364855,5.354200009605847,12.412600000970997,5087.0
1781681319,3,GET,/product/[product_id],0.400000,0.000000,7,7,8,8,8,8,8,8,8,8,8,265,0,7,7.103673584664786,5.263500002911314,17.31399999698624,5865.0
1781681319,3,,Aggregated,0.900000,0.000000,7,8,10,10,24,24,24,24,24,24,24,711,0,9,15.048937693315377,5.263500002911314,250.37120000342838,7866.035161744023
1781681320,3,GET,/,0.200000,0.000000,22,22,24,24,24,24,24,24,24,24,24,328,0,18,24.36597987820633,11.428800004068762,250.37120000342838,10499.0
1781681320,3,GET,/cart,0.300000,0.000000,6,6,10,10,10,10,10,10,10,10,10,119,0,7,7.1227117643364855,5.354200009605847,12.412600000970997,5087.0
1781681320,3,GET,/product/[product_id],0.400000,0.000000,7,7,8,8,8,8,8,8,8,8,8,265,0,7,7.103673584664786,5.263500002911314,17.31399999698624,5865.0
1781681320,3,,Aggregated,0.900000,0.000000,7,8,10,22,24,24,24,24,24,24,24,712,0,9,15.059153932505458,5.263500002911314,250.37120000342838,7869.733146067416
1781681321,3,GET,/,0.200000,0.000000,22,22,24,24,24,24,24,24,24,24,24,329,0,18,24.324054103507446,10.572400002274662,250.37120000342838,10499.0
1781681321,3,GET,/cart,0.300000,0.000000,6,6,10,10,10,10,10,10,10,10,10,119,0,7,7.1227117643364855,5.354200009605847,12.412600000970997,5087.0
1781681321,3,GET,/product/[product_id],0.400000,0.000000,7,7,8,8,8,8,8,8,8,8,8,266,0,7,7.102451503519284,5.263500002911314,17.31399999698624,5865.0
1781681321,3,,Aggregated,0.900000,0.000000,8,10,11,22,24,24,24,24,24,24,24,714,0,9,15.041272548944148,5.263500002911314,250.37120000342838,7870.607843137255
1781681322,3,GET,/,0.100000,0.000000,22,22,24,24,24,24,24,24,24,24,24,329,0,18,24.324054103507446,10.572400002274662,250.37120000342838,10499.0
