Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1782451421,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,11,11,11,11,16,16,16,16,16,16,298,0,10,11.344649329004714,8.380400002351962,57.446600003459025,5004.0
1782451421,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,7,7,7,7,7,7,298,0,6,6.362429530159203,4.6101000043563545,8.559799993236084,5865.0
1782451421,5,,Aggregated,5.200000,0.000000,6,7,9,10,10,11,16,16,16,16,16,1197,0,6,15.882463157910282,3.232300005038269,2059.162400000787,6399.1971595655805
1782451422,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451422,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,5,5,6,6,6,6,6,6,6,301,0,4,5.832014950007769,3.232300005038269,49.685799996950664,0.0
1782451422,5,GET,/cart [view abuse],1.300000,0.000000,6,6,7,7,9,9,9,9,9,9,9,301,0,6,5.890116611362375,4.8020999965956435,11.009700006979983,14659.0
1782451422,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,11,11,13,16,16,16,16,16,16,301,0,10,11.340716611455694,8.380400002351962,57.446600003459025,5004.0
1782451422,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,8,8,8,8,8,8,301,0,6,6.368331893637662,4.6101000043563545,8.559799993236084,5865.0
1782451422,5,,Aggregated,5.200000,0.000000,6,7,9,10,10,11,13,16,16,16,16,1209,0,6,15.795810008281919,3.232300005038269,2059.162400000787,6399.0264681555
1782451423,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451423,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,5,5,6,6,6,6,6,6,6,301,0,4,5.832014950007769,3.232300005038269,49.685799996950664,0.0
1782451423,5,GET,/cart [view abuse],1.300000,0.000000,6,6,7,7,9,9,9,9,9,9,9,301,0,6,5.890116611362375,4.8020999965956435,11.009700006979983,14659.0
1782451423,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,11,11,13,16,16,16,16,16,16,301,0,10,11.340716611455694,8.380400002351962,57.446600003459025,5004.0
1782451423,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,8,8,8,8,8,8,301,0,6,6.368331893637662,4.6101000043563545,8.559799993236084,5865.0
1782451423,5,,Aggregated,5.200000,0.000000,6,7,9,10,10,11,16,16,16,16,16,1209,0,6,15.795810008281919,3.232300005038269,2059.162400000787,6399.0264681555
1782451424,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451424,5,POST,/cart [add item abuse],1.400000,0.000000,4,4,5,5,6,6,6,6,6,6,6,302,0,4,5.82502019850962,3.232300005038269,49.685799996950664,0.0
1782451424,5,GET,/cart [view abuse],1.400000,0.000000,6,6,7,7,9,9,9,9,9,9,9,302,0,6,5.888856291453491,4.8020999965956435,11.009700006979983,14659.0
1782451424,5,POST,/cart/checkout [abuse],1.400000,0.000000,10,10,11,11,13,16,16,16,16,16,16,302,0,10,11.332651655775047,8.380400002351962,57.446600003459025,5004.0
1782451424,5,GET,/product/[id] [checkout abuse],1.400000,0.000000,6,7,7,7,7,8,8,8,8,8,8,302,0,6,6.367670529766204,4.6101000043563545,8.559799993236084,5865.0
1782451424,5,,Aggregated,5.600000,0.000000,6,7,9,9,10,11,16,16,16,16,16,1213,0,6,15.763756883767226,3.232300005038269,2059.162400000787,6398.9703215169
1782451425,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451425,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,5,5,6,6,6,6,6,6,6,303,0,4,5.817413201151998,3.232300005038269,49.685799996950664,0.0
1782451425,5,GET,/cart [view abuse],1.300000,0.000000,6,6,7,7,9,9,9,9,9,9,9,303,0,6,5.889365346603773,4.8020999965956435,11.009700006979983,14659.0
1782451425,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,11,11,13,16,16,16,16,16,16,303,0,10,11.33152772293068,8.380400002351962,57.446600003459025,5004.0
1782451425,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,7,7,7,7,8,8,8,8,8,8,8,303,0,6,6.372736633637891,4.6101000043563545,8.559799993236084,5865.0
1782451425,5,,Aggregated,5.200000,0.000000,6,7,9,9,10,11,16,16,16,16,16,1217,0,6,15.735328759258506,3.232300005038269,2059.162400000787,6398.914543960559
1782451426,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451426,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,4,5,6,6,6,6,6,6,306,0,4,5.796039215508001,3.232300005038269,49.685799996950664,0.0
1782451426,5,GET,/cart [view abuse],1.100000,0.000000,6,6,7,7,7,9,9,9,9,9,9,306,0,6,5.897099673270561,4.8020999965956435,11.009700006979983,14659.0
1782451426,5,POST,/cart/checkout [abuse],1.100000,0.000000,10,10,11,11,12,13,13,13,13,13,13,306,0,10,11.326408823662943,8.380400002351962,57.446600003459025,5004.0
1782451426,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,6,7,7,7,8,8,8,8,8,8,8,306,0,6,6.370097058809026,4.6101000043563545,8.559799993236084,5865.0
1782451426,5,,Aggregated,4.400000,0.000000,6,7,9,9,10,11,12,13,13,13,13,1229,0,6,15.64815329537021,3.232300005038269,2059.162400000787,6398.7493897477625
1782451427,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451427,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,4,4,5,5,5,5,5,5,306,0,4,5.796039215508001,3.232300005038269,49.685799996950664,0.0
1782451427,5,GET,/cart [view abuse],1.100000,0.000000,6,6,7,7,7,9,9,9,9,9,9,306,0,6,5.897099673270561,4.8020999965956435,11.009700006979983,14659.0
1782451427,5,POST,/cart/checkout [abuse],1.100000,0.000000,10,10,11,11,12,13,13,13,13,13,13,306,0,10,11.326408823662943,8.380400002351962,57.446600003459025,5004.0
1782451427,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,6,7,7,7,8,8,8,8,8,8,8,306,0,6,6.370097058809026,4.6101000043563545,8.559799993236084,5865.0
1782451427,5,,Aggregated,4.400000,0.000000,6,7,9,9,10,11,13,13,13,13,13,1229,0,6,15.64815329537021,3.232300005038269,2059.162400000787,6398.7493897477625
1782451428,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451428,5,POST,/cart [add item abuse],1.200000,0.000000,4,4,4,4,4,5,5,5,5,5,5,308,0,4,5.784849350486373,3.232300005038269,49.685799996950664,0.0
1782451428,5,GET,/cart [view abuse],1.200000,0.000000,6,7,7,7,8,9,9,9,9,9,9,308,0,6,5.9075616884072515,4.8020999965956435,11.009700006979983,14659.0
1782451428,5,POST,/cart/checkout [abuse],1.200000,0.000000,10,10,11,11,12,13,13,13,13,13,13,308,0,10,11.32272629882965,8.380400002351962,57.446600003459025,5004.0
1782451428,5,GET,/product/[id] [checkout abuse],1.200000,0.000000,6,7,7,8,8,9,9,9,9,9,9,308,0,6,6.380234415583009,4.6101000043563545,8.640300002298318,5865.0
1782451428,5,,Aggregated,4.800000,0.000000,6,8,9,9,10,11,12,13,13,13,13,1237,0,6,15.59589620050579,3.232300005038269,2059.162400000787,6398.6410670978175
1782451429,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451429,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,4,5,5,5,5,5,5,310,0,4,5.773574193365,3.232300005038269,49.685799996950664,0.0
1782451429,5,GET,/cart [view abuse],1.300000,0.000000,6,7,7,7,8,9,9,9,9,9,9,310,0,6,5.90988612912629,4.8020999965956435,11.009700006979983,14659.0
1782451429,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,11,11,11,12,13,13,13,13,13,13,310,0,10,11.314460322718068,8.380400002351962,57.446600003459025,5004.0
1782451429,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,8,8,9,9,9,9,9,9,310,0,6,6.378146774213453,4.6101000043563545,8.640300002298318,5865.0
1782451429,5,,Aggregated,5.200000,0.000000,6,7,9,9,10,11,12,13,13,13,13,1245,0,6,15.538096385564979,3.232300005038269,2059.162400000787,6398.5341365461845
1782451430,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451430,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,4,5,5,5,5,5,5,310,0,4,5.773574193365,3.232300005038269,49.685799996950664,0.0
1782451430,5,GET,/cart [view abuse],1.300000,0.000000,6,7,7,7,8,9,9,9,9,9,9,310,0,6,5.90988612912629,4.8020999965956435,11.009700006979983,14659.0
1782451430,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,11,11,11,12,13,13,13,13,13,13,310,0,10,11.314460322718068,8.380400002351962,57.446600003459025,5004.0
1782451430,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,8,8,8,9,9,9,9,9,9,310,0,6,6.378146774213453,4.6101000043563545,8.640300002298318,5865.0
1782451430,5,,Aggregated,5.200000,0.000000,6,8,9,10,11,11,13,13,13,13,13,1245,0,6,15.538096385564979,3.232300005038269,2059.162400000787,6398.5341365461845
1782451431,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451431,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,4,5,47,47,47,47,47,47,311,0,4,5.907236012682383,3.232300005038269,49.685799996950664,0.0
1782451431,5,GET,/cart [view abuse],1.100000,0.000000,6,7,7,7,8,9,9,9,9,9,9,311,0,6,5.910063022588547,4.8020999965956435,11.009700006979983,14659.0
1782451431,5,POST,/cart/checkout [abuse],1.100000,0.000000,10,11,11,11,12,13,13,13,13,13,13,311,0,10,11.305540836146857,8.380400002351962,57.446600003459025,5004.0
1782451431,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,6,7,7,8,8,9,9,9,9,9,9,311,0,6,6.3793041800750325,4.6101000043563545,8.640300002298318,5865.0
1782451431,5,,Aggregated,4.400000,0.000000,6,8,9,10,11,12,13,47,47,47,47,1249,0,6,15.543247317871572,3.232300005038269,2059.162400000787,6398.481184947958
1782451432,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451432,5,POST,/cart [add item abuse],1.400000,0.000000,4,4,4,4,4,47,47,47,47,47,47,313,0,4,5.893754632413624,3.232300005038269,49.685799996950664,0.0
1782451432,5,GET,/cart [view abuse],1.400000,0.000000,6,6,7,7,7,8,8,8,8,8,8,313,0,6,5.907884664629354,4.8020999965956435,11.009700006979983,14659.0
1782451432,5,POST,/cart/checkout [abuse],1.400000,0.000000,10,11,11,11,12,12,12,12,12,12,12,313,0,10,11.300367731776738,8.380400002351962,57.446600003459025,5004.0
1782451432,5,GET,/product/[id] [checkout abuse],1.400000,0.000000,6,6,7,7,8,9,9,9,9,9,9,313,0,6,6.378484025560193,4.6101000043563545,8.640300002298318,5865.0
1782451432,5,,Aggregated,5.600000,0.000000,6,7,9,10,11,12,47,47,47,47,47,1257,0,6,15.485873349266697,3.232300005038269,2059.162400000787,6398.376292760541
1782451433,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451433,5,POST,/cart [add item abuse],1.400000,0.000000,4,4,4,4,4,47,47,47,47,47,47,313,0,4,5.893754632413624,3.232300005038269,49.685799996950664,0.0
1782451433,5,GET,/cart [view abuse],1.400000,0.000000,6,6,7,7,7,8,8,8,8,8,8,313,0,6,5.907884664629354,4.8020999965956435,11.009700006979983,14659.0
1782451433,5,POST,/cart/checkout [abuse],1.400000,0.000000,10,11,11,11,12,12,12,12,12,12,12,313,0,10,11.300367731776738,8.380400002351962,57.446600003459025,5004.0
1782451433,5,GET,/product/[id] [checkout abuse],1.400000,0.000000,6,6,7,7,8,9,9,9,9,9,9,313,0,6,6.378484025560193,4.6101000043563545,8.640300002298318,5865.0
1782451433,5,,Aggregated,5.600000,0.000000,6,7,9,10,11,12,47,47,47,47,47,1257,0,6,15.485873349266697,3.232300005038269,2059.162400000787,6398.376292760541
1782451434,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451434,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,4,4,47,47,47,47,47,47,315,0,4,5.882318729986547,3.232300005038269,49.685799996950664,0.0
1782451434,5,GET,/cart [view abuse],1.100000,0.000000,6,6,7,7,7,8,8,8,8,8,8,315,0,6,5.908527619127805,4.8020999965956435,11.009700006979983,14659.0
1782451434,5,POST,/cart/checkout [abuse],1.100000,0.000000,10,11,11,11,12,12,12,12,12,12,12,315,0,10,11.291874285846475,8.380400002351962,57.446600003459025,5004.0
1782451434,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,6,6,7,7,8,9,9,9,9,9,9,315,0,6,6.376996190455328,4.6101000043563545,8.640300002298318,5865.0
1782451434,5,,Aggregated,4.400000,0.000000,6,7,9,10,11,12,12,47,47,47,47,1265,0,6,15.429375415030368,3.232300005038269,2059.162400000787,6398.272727272727
1782451435,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451435,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,4,4,47,47,47,47,47,47,316,0,4,5.875281961852113,3.232300005038269,49.685799996950664,0.0
1782451435,5,GET,/cart [view abuse],1.100000,0.000000,6,6,7,7,7,8,8,8,8,8,8,316,0,6,5.907768670976445,4.8020999965956435,11.009700006979983,14659.0
1782451435,5,POST,/cart/checkout [abuse],1.100000,0.000000,10,11,11,11,12,12,12,12,12,12,12,316,0,10,11.28662943052934,8.380400002351962,57.446600003459025,5004.0
1782451435,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,6,6,7,7,7,9,9,9,9,9,9,316,0,6,6.377850316438744,4.6101000043563545,8.640300002298318,5865.0
1782451435,5,,Aggregated,4.400000,0.000000,6,7,9,10,11,12,12,47,47,47,47,1269,0,6,15.400920961405095,3.232300005038269,2059.162400000787,6398.221434200158
1782451436,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451436,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,4,47,47,47,47,47,47,318,0,4,5.862394024967765,3.232300005038269,49.685799996950664,0.0
1782451436,5,GET,/cart [view abuse],1.300000,0.000000,6,7,7,7,7,8,8,8,8,8,8,317,0,6,5.911028075798735,4.8020999965956435,11.009700006979983,14659.0
1782451436,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,11,11,12,12,61,61,61,61,61,61,317,0,10,11.44371167206674,8.380400002351962,61.08169999788515,5004.0
1782451436,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,6,7,7,7,9,9,9,9,9,9,318,0,6,6.377926415066585,4.6101000043563545,8.640300002298318,5865.0
1782451436,5,,Aggregated,5.200000,0.000000,6,7,9,10,11,12,47,61,61,61,61,1275,0,6,15.397822352950278,3.232300005038269,2059.162400000787,6392.734117647059
1782451437,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451437,5,POST,/cart [add item abuse],1.400000,0.000000,4,4,4,4,4,47,47,47,47,47,47,320,0,4,5.847460624818268,3.232300005038269,49.685799996950664,0.0
1782451437,5,GET,/cart [view abuse],1.400000,0.000000,6,6,6,7,7,8,8,8,8,8,8,320,0,6,5.9059568751081315,4.8020999965956435,11.009700006979983,14659.0
1782451437,5,POST,/cart/checkout [abuse],1.400000,0.000000,10,11,11,11,12,61,61,61,61,61,61,320,0,10,11.420621875140569,8.380400002351962,61.08169999788515,5004.0
1782451437,5,GET,/product/[id] [checkout abuse],1.400000,0.000000,6,7,7,7,7,9,9,9,9,9,9,320,0,6,6.376050312474035,4.6101000043563545,8.640300002298318,5865.0
1782451437,5,,Aggregated,5.600000,0.000000,6,7,9,9,11,12,47,61,61,61,61,1285,0,6,15.32636404670852,3.232300005038269,2059.162400000787,6398.019455252918
1782451438,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451438,5,POST,/cart [add item abuse],1.400000,0.000000,4,4,4,4,4,47,47,47,47,47,47,320,0,4,5.847460624818268,3.232300005038269,49.685799996950664,0.0
1782451438,5,GET,/cart [view abuse],1.400000,0.000000,6,6,6,6,6,7,7,7,7,7,7,320,0,6,5.9059568751081315,4.8020999965956435,11.009700006979983,14659.0
1782451438,5,POST,/cart/checkout [abuse],1.400000,0.000000,10,10,11,11,12,61,61,61,61,61,61,320,0,10,11.420621875140569,8.380400002351962,61.08169999788515,5004.0
1782451438,5,GET,/product/[id] [checkout abuse],1.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,320,0,6,6.376050312474035,4.6101000043563545,8.640300002298318,5865.0
1782451438,5,,Aggregated,5.600000,0.000000,6,7,9,9,11,12,61,61,61,61,61,1285,0,6,15.32636404670852,3.232300005038269,2059.162400000787,6398.019455252918
1782451439,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451439,5,POST,/cart [add item abuse],1.200000,0.000000,4,4,4,4,4,47,47,47,47,47,47,321,0,4,5.841670093283266,3.232300005038269,49.685799996950664,0.0
1782451439,5,GET,/cart [view abuse],1.200000,0.000000,6,6,6,6,6,7,7,7,7,7,7,321,0,6,5.906780685454635,4.8020999965956435,11.009700006979983,14659.0
1782451439,5,POST,/cart/checkout [abuse],1.200000,0.000000,10,10,11,11,12,61,61,61,61,61,61,321,0,10,11.41724081009041,8.380400002351962,61.08169999788515,5004.0
1782451439,5,GET,/product/[id] [checkout abuse],1.200000,0.000000,6,7,7,7,7,8,8,8,8,8,8,321,0,6,6.381318691552717,4.6101000043563545,8.640300002298318,5865.0
1782451439,5,,Aggregated,4.800000,0.000000,6,7,9,9,10,12,61,61,61,61,61,1289,0,6,15.300961520566048,3.232300005038269,2059.162400000787,6397.969743987587
1782451440,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451440,5,POST,/cart [add item abuse],1.400000,0.000000,4,4,4,4,4,5,5,5,5,5,5,323,0,4,5.834773684031512,3.232300005038269,49.685799996950664,0.0
1782451440,5,GET,/cart [view abuse],1.400000,0.000000,6,6,6,6,7,7,7,7,7,7,7,323,0,6,5.912061919610127,4.8020999965956435,11.009700006979983,14659.0
1782451440,5,POST,/cart/checkout [abuse],1.400000,0.000000,10,10,11,11,12,61,61,61,61,61,61,323,0,10,11.407999380904533,8.380400002351962,61.08169999788515,5004.0
1782451440,5,GET,/product/[id] [checkout abuse],1.400000,0.000000,6,6,7,7,7,8,8,8,8,8,8,323,0,6,6.379420742995881,4.6101000043563545,8.640300002298318,5865.0
1782451440,5,,Aggregated,5.600000,0.000000,6,7,8,9,10,11,61,61,61,61,61,1297,0,6,15.24896969930872,3.232300005038269,2059.162400000787,6397.871241326137
1782451441,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451441,5,POST,/cart [add item abuse],1.400000,0.000000,4,4,4,4,4,5,5,5,5,5,5,323,0,4,5.834773684031512,3.232300005038269,49.685799996950664,0.0
1782451441,5,GET,/cart [view abuse],1.400000,0.000000,6,6,6,6,7,7,7,7,7,7,7,323,0,6,5.912061919610127,4.8020999965956435,11.009700006979983,14659.0
1782451441,5,POST,/cart/checkout [abuse],1.400000,0.000000,10,10,11,11,12,61,61,61,61,61,61,323,0,10,11.407999380904533,8.380400002351962,61.08169999788515,5004.0
1782451441,5,GET,/product/[id] [checkout abuse],1.400000,0.000000,6,6,7,7,7,8,8,8,8,8,8,323,0,6,6.379420742995881,4.6101000043563545,8.640300002298318,5865.0
1782451441,5,,Aggregated,5.600000,0.000000,6,7,8,9,10,11,61,61,61,61,61,1297,0,6,15.24896969930872,3.232300005038269,2059.162400000787,6397.871241326137
1782451442,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451442,5,POST,/cart [add item abuse],1.200000,0.000000,4,4,4,4,5,5,5,5,5,5,5,325,0,4,5.8268203075231915,3.232300005038269,49.685799996950664,0.0
1782451442,5,GET,/cart [view abuse],1.200000,0.000000,6,6,7,7,7,10,10,10,10,10,10,325,0,6,5.92121723085606,4.8020999965956435,11.009700006979983,14659.0
1782451442,5,POST,/cart/checkout [abuse],1.200000,0.000000,10,10,11,11,13,61,61,61,61,61,61,325,0,10,11.408183692412702,8.380400002351962,61.08169999788515,5004.0
1782451442,5,GET,/product/[id] [checkout abuse],1.200000,0.000000,6,6,7,7,7,8,8,8,8,8,8,325,0,6,6.380483076903217,4.6101000043563545,8.640300002298318,5865.0
1782451442,5,,Aggregated,4.800000,0.000000,6,7,9,9,10,11,61,61,61,61,61,1305,0,6,15.201362452113607,3.232300005038269,2059.162400000787,6397.773946360153
1782451443,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451443,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,4,5,5,5,5,5,5,5,326,0,4,5.819342024384197,3.232300005038269,49.685799996950664,0.0
1782451443,5,GET,/cart [view abuse],1.100000,0.000000,6,6,7,7,7,10,10,10,10,10,10,326,0,6,5.917969631982654,4.8020999965956435,11.009700006979983,14659.0
1782451443,5,POST,/cart/checkout [abuse],1.100000,0.000000,10,10,11,11,13,61,61,61,61,61,61,326,0,10,11.400366564522507,8.380400002351962,61.08169999788515,5004.0
1782451443,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,6,7,7,7,7,8,8,8,8,8,8,326,0,6,6.382438957049659,4.6101000043563545,8.640300002298318,5865.0
1782451443,5,,Aggregated,4.400000,0.000000,6,7,9,9,10,11,61,61,61,61,61,1309,0,6,15.173344003067568,3.232300005038269,2059.162400000787,6397.725744843392
1782451444,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451444,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,5,5,5,5,5,5,5,328,0,4,5.805064633976854,3.232300005038269,49.685799996950664,0.0
1782451444,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,7,7,10,10,10,10,10,10,328,0,6,5.913996036658163,4.724899998109322,11.009700006979983,14659.0
1782451444,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,11,13,61,61,61,61,61,61,328,0,10,11.388939939113298,8.380400002351962,61.08169999788515,5004.0
1782451444,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,8,8,8,8,8,8,328,0,6,6.3813381097488895,4.6101000043563545,8.640300002298318,5865.0
1782451444,5,,Aggregated,5.200000,0.000000,6,7,9,9,10,11,13,61,61,61,61,1317,0,6,15.11833880030555,3.232300005038269,2059.162400000787,6397.630220197419
1782451445,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451445,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,5,5,5,5,5,5,5,330,0,4,5.794445151343208,3.232300005038269,49.685799996950664,0.0
1782451445,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,7,7,10,10,10,10,10,10,330,0,6,5.912385454620093,4.724899998109322,11.009700006979983,14659.0
1782451445,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,10,13,61,61,61,61,61,61,330,0,10,11.375857575837996,8.380400002351962,61.08169999788515,5004.0
1782451445,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,8,9,9,9,9,9,9,330,0,6,6.386063636344978,4.6101000043563545,8.640300002298318,5865.0
1782451445,5,,Aggregated,5.200000,0.000000,6,7,9,9,10,10,13,61,61,61,61,1325,0,6,15.066443169807998,3.232300005038269,2059.162400000787,6397.535849056604
1782451446,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451446,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,5,5,5,5,5,5,5,330,0,4,5.794445151343208,3.232300005038269,49.685799996950664,0.0
1782451446,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,6,7,10,10,10,10,10,10,330,0,6,5.912385454620093,4.724899998109322,11.009700006979983,14659.0
1782451446,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,10,10,13,13,13,13,13,13,330,0,10,11.375857575837996,8.380400002351962,61.08169999788515,5004.0
1782451446,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,6,7,7,8,9,9,9,9,9,9,330,0,6,6.386063636344978,4.6101000043563545,8.640300002298318,5865.0
1782451446,5,,Aggregated,5.200000,0.000000,6,7,9,9,10,10,13,13,13,13,13,1325,0,6,15.066443169807998,3.232300005038269,2059.162400000787,6397.535849056604
1782451447,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451447,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,5,5,5,5,5,5,5,331,0,4,5.788551963566981,3.232300005038269,49.685799996950664,0.0
